time,V_C,I_L,V_IN,V_C
0.0019524999999999998,-75.0439264461244,4.635135419650629,-2.7592436968987517,-75.0439264461244
0.0019529999999999999,-65.95260046611187,5.160004295322695,-0.40722889642143406,-65.95260046611187
0.0019535,-55.95544892956847,5.616870704953486,1.803584708559391,-55.95544892956847
0.001954,-45.191105181398605,6.0059423044824705,6.491499809977082,-45.191105181398605
0.0019545,-33.7877431904504,6.311540331863718,10.700271065895441,-33.7877431904504
0.0019549999999999997,-21.90803341151864,6.504455183322764,15.187514567808488,-21.90803341151864
0.0019554999999999998,-9.750920466268251,6.60346053867817,21.061936831907754,-9.750920466268251
0.001956,2.5430360745289065,6.64259534588652,25.457184651243583,2.5430360745289065
0.0019565,14.8454595425277,6.630638581383869,31.104521206435184,14.8454595425277
0.001957,27.039696096666624,6.550962332517339,33.73042940799081,27.039696096666624
0.0019575,39.00859505456225,6.3717111619046065,38.31397192682021,39.00859505456225
0.001958,50.56779103310407,6.114056858140018,41.60476367865205,50.56779103310407
0.0019584999999999997,61.57298050051979,5.7635747386927125,41.980497335708435,61.57298050051979
0.001959,71.84888980647654,5.302845326508368,37.059518196230634,71.84888980647654
0.0019595,81.172348296154,4.723490303079508,29.933592666770412,81.172348296154
0.00196,89.29676858024239,4.027586174021873,20.761473527991768,89.29676858024239
0.0019605,96.00135239276341,3.1986309048480464,10.974360465925496,96.00135239276341
0.001961,101.0367817886056,2.224960011394804,2.791333357607275,101.0367817886056
0.0019614999999999997,104.18824425807333,1.1517922123432327,-1.6358659864427625,104.18824425807333
0.0019619999999999998,105.31217759971365,0.06564481333288563,-4.035137018661475,105.31217759971365
0.0019625,104.42892582248393,-1.010446541397446,-5.800688206667194,104.42892582248393
0.001963,101.57140615771266,-2.0756175161058037,-10.134306669809245,101.57140615771266
0.0019635,96.77023277946239,-3.1155037313415885,-15.158715061686674,96.77023277946239
0.001964,90.07935841711095,-4.100033563686807,-15.860542722927688,90.07935841711095
0.0019645,81.6566941479047,-4.981646568313344,-15.992212499879187,81.6566941479047
0.0019649999999999997,71.71865320395229,-5.72438600694449,-12.630467464146001,71.71865320395229
0.0019655,60.54137051166383,-6.312338701384359,-9.408864000949148,60.54137051166383
0.001966,48.42268799621435,-6.758325647400431,-6.156578750226233,48.42268799621435
0.0019665,35.64704053335484,-7.027560267549913,-0.1425552086435842,35.64704053335484
0.001967,22.553003440248048,-7.080167455440511,8.294258641349847,22.553003440248048
0.0019675,9.527696272491838,-6.9209619629403125,15.33669243391377,9.527696272491838
0.0019679999999999997,-3.0174938040730517,-6.588073490954646,19.95682466833662,-3.0174938040730517
0.0019684999999999998,-14.808072588130294,-6.105579011387303,23.419365413918218,-14.808072588130294
0.001969,-25.595329383895592,-5.518281237919569,27.352907050953736,-25.595329383895592
0.0019695,-35.165835209203365,-4.826353177432408,32.607232460732455,-35.165835209203365
0.00197,-43.34239498464362,-3.9933022906105844,37.50213978497201,-43.34239498464362
0.0019705,-49.87347202045139,-3.0423675436205557,43.63368202718698,-49.87347202045139
0.001971,-54.51389779555667,-1.9545664211307665,52.68131392811612,-54.51389779555667
0.0019714999999999997,-57.08500698644777,-0.8135482126820395,61.61176484863687,-57.08500698644777
0.001972,-57.49983147401314,0.374599681835208,68.37298074943284,-57.49983147401314
0.0019725,-55.68762800142556,1.5793716019046244,68.27953561544282,-55.68762800142556
0.001973,-51.67937846672708,2.734278851625756,60.80695687006656,-51.67937846672708
0.0019735,-45.679448449859436,3.727251107368435,53.52379261228489,-45.679448449859436
0.001974,-38.016963303459534,4.525388947591216,46.75305877935757,-38.016963303459534
0.0019745,-29.03024566637915,5.137561264906974,39.6760902672482,-29.03024566637915
0.0019749999999999998,-19.062255260506028,5.580491581007814,33.76955647424553,-19.062255260506028
0.0019755,-8.43947407406905,5.869975322402477,29.31701047163535,-8.43947407406905
0.001976,2.582154776593107,6.013664408087623,28.070561394128205,2.582154776593107
0.0019765,13.75490041831359,6.026512596363603,27.166382868413564,13.75490041831359
0.001977,24.836907264601805,5.916125291368997,25.086469224727626,24.836907264601805
0.0019775,35.59893002751133,5.687235724235503,24.928430624403276,35.59893002751133
0.0019779999999999997,45.84852396103571,5.361694410447658,24.940643770722,45.84852396103571
0.0019785,55.41756390808539,4.9574337764905,25.54443773348828,55.41756390808539
0.001979,64.15951872165539,4.479596310899122,24.5808780930788,64.15951872165539
0.0019795,71.94556634286837,3.919844122827757,21.83093482837813,71.94556634286837
0.00198,78.6095579137559,3.2689577360021476,19.22473401139445,78.6095579137559
0.0019805,84.00874477195036,2.552263963931026,17.28957883088322,84.00874477195036
0.001981,88.04349814503928,1.7946331822497648,16.515618986376886,88.04349814503928
0.0019814999999999998,90.64927665458319,1.0142207289061291,14.238194362640854,90.64927665458319
0.001982,91.79896124432965,0.22286903707288452,7.521158642075825,91.79896124432965
0.0019825,91.46330945684143,-0.5889015512481144,0.4037942198565606,91.46330945684143
0.001983,89.57737175334054,-1.4386946645289695,-3.9898275604693016,89.57737175334054
0.0019835,86.10202780353482,-2.3148854281960025,-7.95754669571574,86.10202780353482
0.001984,81.02810419580622,-3.1748085061053097,-11.269803009537275,81.02810419580622
0.0019844999999999997,74.41597113794013,-3.9474473669476318,-12.142290269458334,74.41597113794013
0.001985,66.44418075192974,-4.632453280967928,-14.817272924014521,66.44418075192974
0.0019855,57.24680721798819,-5.272411941745625,-20.987665561290257,57.24680721798819
0.001986,46.927338895616096,-5.877436472119321,-27.38490203722967,46.927338895616096
0.0019865,35.560065123123955,-6.424251885130554,-34.19512983377756,35.560065123123955
0.001987,23.241524450960704,-6.872615946540375,-42.10549855175698,23.241524450960704
0.0019875,10.167686309667864,-7.235926474977883,-48.84788702696939,10.167686309667864
0.0019879999999999997,-3.521358658587417,-7.5235202769116984,-52.87646598442101,-3.521358658587417
0.0019885,-17.658824056914398,-7.722661192944203,-55.25447792531498,-17.658824056914398
0.001989,-32.04668963239147,-7.79906739704337,-54.86870768414949,-32.04668963239147
0.0019895,-46.45736469912321,-7.717865447803001,-49.84293916473882,-46.45736469912321
0.00199,-60.56568806774652,-7.4701585756923485,-44.898286381364734,-60.56568806774652
0.0019905,-74.02280615445987,-7.047478636716931,-40.295514294513524,-74.02280615445987
0.0019909999999999997,-86.52781647370476,-6.4601976283464015,-37.72284447273334,-86.52781647370476
0.0019914999999999998,-97.82809618213867,-5.737760134388481,-37.9043559041694,-97.82809618213867
0.001992,-107.71930207856951,-4.928683324992061,-39.84852914771492,-107.71930207856951
0.0019925,-116.07918595679712,-4.084205942457154,-42.30692118639633,-116.07918595679712
0.001993,-122.84353241831307,-3.203120908990684,-41.912764423150776,-122.84353241831307
0.0019935,-127.92026251833538,-2.2771666246487854,-35.941796036475566,-127.92026251833538
0.001994,-131.23163427781842,-1.306451981844607,-31.353974322578008,-131.23163427781842
0.0019944999999999997,-132.7146494371903,-0.29942279877923283,-28.729173125328227,-132.7146494371903
0.001995,-132.32105345635642,0.7271381805618473,-26.456448924368125,-132.32105345635642
0.0019955,-130.03750719181636,1.735659106836767,-23.300588779049097,-130.03750719181636
0.001996,-125.90610053948217,2.7128942718803795,-18.875611009800295,-125.90610053948217
0.0019965,-119.97204513509813,3.6758148287197474,-13.418417510423307,-119.97204513509813
0.001997,-112.3180715280634,4.591029664987528,-15.274724101684825,-112.3180715280634
0.0019974999999999997,-103.07425277020991,5.3768981991808635,-23.913095397805428,-103.07425277020991
0.0019979999999999998,-92.543399029072,5.9749175498923215,-32.58683737515936,-92.543399029072
0.0019985,-81.09607757636903,6.354224674613626,-38.06093832919767,-81.09607757636903
0.001999,-69.13287854161163,6.510322963678478,-47.111755736201715,-69.13287854161163
0.0019995,-57.08716279715916,6.4608014845338,-61.670429835769845,-57.08716279715916
0.002,-45.36182720254699,6.173905551122171,-73.21887938126049,-45.36182720254699
0.0020005,-34.38304358753025,5.643165779633309,-81.79276532103134,-34.38304358753025
0.0020009999999999997,-24.566720395827936,4.910430044692283,-91.10021558999064,-24.566720395827936
0.0020015,-16.258671068885796,4.037826920816714,-101.41252741935482,-16.258671068885796
0.002002,-9.722871199840704,3.007775764217417,-111.693019255915,-9.722871199840704
0.0020025,-5.215768107780001,1.8391858211353926,-119.76595652729858,-5.215768107780001
0.002003,-2.916603366603785,0.6337300897781043,-126.39378028767511,-2.916603366603785
0.0020035,-2.866854333650749,-0.5894649533693681,-131.62522477826002,-2.866854333650749
0.0020039999999999997,-5.151799268691025,-1.8801405935153763,-141.6641671185119,-5.151799268691025
0.0020044999999999998,-9.820214526304524,-3.1565377271568384,-152.89583840799594,-9.820214526304524
0.002005,-16.824913794816247,-4.414388842870892,-163.98375186824856,-16.824913794816247
0.0020055,-26.205705708212328,-5.711278634517458,-173.13744537726762,-26.205705708212328
0.002006,-37.93817366105727,-6.943342550749962,-179.97713533331,-37.93817366105727
0.0020065,-51.8322454848729,-8.050387439442249,-183.52173459505232,-51.8322454848729
0.002007,-67.6523646060377,-9.018487871699122,-188.64981347382547,-67.6523646060377
0.0020074999999999997,-85.13437885999738,-9.823811929935907,-191.72594886432282,-85.13437885999738
0.002008,-103.96137207005891,-10.470712539698772,-190.0291578061172,-103.96137207005891
0.0020085,-123.77822409708297,-10.888733213729788,-182.5500311109666,-123.77822409708297
0.002009,-144.0910497733954,-11.016463495228342,-174.66817312939105,-144.0910497733954
0.0020095,-164.3859390462029,-10.856217890490845,-167.25257335273568,-164.3859390462029
0.00201,-184.16918392374043,-10.448513798071009,-165.1904878414899,-184.16918392374043
0.0020104999999999997,-203.00929963811598,-9.871648797281479,-168.10159555489184,-203.00929963811598
0.0020109999999999998,-220.64154926536685,-9.152050562363005,-168.31857595169012,-220.64154926536685
0.0020115,-236.77761130559963,-8.261875803312533,-165.78766015910372,-236.77761130559963
0.002012,-251.12496396003826,-7.202056153613668,-160.29955114542247,-251.12496396003826
0.0020125,-263.39100594797,-6.004515248414627,-156.5982372621644,-263.39100594797
0.002013,-273.35071945084707,-4.739390091373883,-150.54449240018906,-273.35071945084707
0.0020135,-280.84663198562714,-3.34107495365491,-139.29311094809884,-280.84663198562714
0.0020139999999999997,-285.6399131426596,-1.817036016481179,-126.62293049336098,-285.6399131426596
0.0020145,-287.567902874772,-0.24164711993493948,-114.21477687785101,-287.567902874772
0.002015,-286.4352922700684,1.4750518983755199,-103.8152964257794,-286.4352922700684
0.0020155,-282.08359396380655,3.220218105078453,-97.20496920757546,-282.08359396380655
0.002016,-274.57395694681674,4.894241257996095,-88.98564242257093,-274.57395694681674
0.0020165,-264.03768736742444,6.478419548092042,-81.81630704277607,-264.03768736742444
0.0020169999999999997,-250.6349163547738,7.956807455111294,-75.32627120443927,-250.6349163547738
0.0020174999999999998,-234.58121011114872,9.349185439013043,-73.44201574911193,-234.58121011114872
0.002018,-216.10371729663973,10.566151814656749,-73.9877216095124,-216.10371729663973
0.0020185,-195.57616960733594,11.571084729411414,-71.27033904107654,-195.57616960733594
0.002019,-173.39143487018072,12.35873984661309,-67.51886067919156,-173.39143487018072
0.0020195,-149.94056878940947,12.93245551769255,-60.66932427349391,-149.94056878940947
0.00202,-125.61696816847521,13.297897277232218,-55.020182743792304,-125.61696816847521
0.0020204999999999997,-100.80731491213939,13.457791560081722,-53.71066269162568,-100.80731491213939
0.002021,-75.89997611290697,13.409446405628351,-51.450458073353275,-75.89997611290697
0.0020215,-51.28531666787018,13.14469122664181,-49.58955886918841,-51.28531666787018
